Date,Open,High,Low,Close,Volume
2025-11-24,579.6,590.45,574.15,579.3,358255
2025-11-25,583.0,586.0,566.0,569.15,210209
2025-11-26,570.0,578.0,558.85,575.65,319450
2025-11-27,575.0,579.35,562.35,570.85,341692
2025-11-28,566.25,570.5,561.25,564.6,190459
2025-12-01,565.0,567.4,554.0,556.1,143456
2025-12-02,556.2,561.95,550.1,559.05,158188
2025-12-03,559.05,560.05,549.5,558.3,262442
2025-12-04,558.3,561.5,551.0,556.15,698092
2025-12-05,554.1,558.15,551.3,554.5,284404
2025-12-08,554.4,554.5,535.55,539.1,319910
2025-12-09,535.1,543.85,529.05,539.95,475084
2025-12-10,541.0,553.6,538.4,549.1,299565
2025-12-11,546.2,547.85,534.0,539.5,171222
2025-12-12,539.5,543.6,535.5,541.25,168351
2025-12-15,541.0,542.55,538.0,540.1,101735
2025-12-16,540.0,543.5,536.4,540.05,122982
2025-12-17,540.05,542.5,534.2,538.9,128096
2025-12-18,536.2,537.9,531.1,536.35,84320
2025-12-19,534.6,539.55,533.0,538.0,268604
2025-12-22,538.0,569.15,536.0,542.15,636894
2025-12-23,546.0,552.2,540.5,544.05,200833
2025-12-24,545.0,556.7,542.1,555.15,287246
2025-12-26,554.0,558.55,540.0,542.05,347472
2025-12-29,540.05,546.85,537.85,544.6,174890
2025-12-30,541.0,541.8,518.1,525.55,2245520
2025-12-31,528.2,540.95,526.5,536.55,327259
2026-01-01,539.0,539.0,529.3,533.65,206112
2026-01-02,536.2,536.2,521.65,524.1,342256
2026-01-05,524.1,529.5,522.2,528.6,206055
2026-01-06,530.15,531.8,522.0,526.8,305401
2026-01-07,524.0,527.25,521.4,526.15,218527
2026-01-08,522.0,527.15,515.0,519.7,257475
2026-01-09,519.9,520.0,511.0,514.2,323785
2026-01-12,512.0,516.8,505.0,509.9,250010
2026-01-13,509.05,526.4,508.0,520.75,193275
2026-01-14,519.45,526.25,512.75,525.15,181978
2026-01-16,525.15,526.0,516.05,519.75,163802
2026-01-19,515.55,521.35,512.0,519.7,188628
2026-01-20,515.5,521.0,507.25,514.35,242849
2026-01-21,507.05,518.0,506.0,515.8,213770
2026-01-22,512.1,520.1,506.75,507.8,236034
2026-01-23,508.65,510.5,502.6,504.5,236401
2026-01-27,505.0,506.0,489.1,495.3,233354
2026-01-28,494.85,494.85,477.45,478.85,327060
2026-01-29,478.85,480.0,461.75,463.5,418757
2026-01-30,461.9,466.4,459.25,462.9,262316
2026-02-01,466.0,469.0,460.25,462.85,80214
2026-02-02,467.05,470.5,452.85,466.15,225137
2026-02-03,476.15,481.0,468.65,480.05,370709
2026-02-04,480.05,484.35,470.0,480.1,179793
2026-02-05,484.95,484.95,470.0,472.3,153304
2026-02-06,465.0,473.95,458.45,472.4,341137
2026-02-09,471.1,472.4,463.8,467.15,748864
2026-02-10,469.8,470.0,457.45,458.65,1970914
2026-02-11,459.95,461.65,448.75,458.5,2687693
2026-02-12,460.45,465.4,457.25,460.75,952165
2026-02-13,460.0,464.2,452.5,462.0,309257
2026-02-16,462.0,465.35,458.0,462.4,240785
2026-02-17,463.45,465.5,461.1,463.4,124854
2026-02-18,463.1,465.0,458.1,460.4,168281
2026-02-19,461.75,462.6,455.6,457.45,163832
2026-02-20,456.35,461.9,451.95,455.45,285333
2026-02-23,457.0,465.5,455.9,464.8,315354
2026-02-24,464.8,465.15,459.3,462.7,177563
2026-02-25,462.7,464.55,454.05,456.05,241718
2026-02-26,458.25,462.45,456.15,459.25,210873
2026-02-27,459.25,460.95,454.6,456.1,1000790
2026-03-02,431.15,454.9,431.15,447.4,568619
2026-03-04,436.55,445.6,433.55,438.75,432782
2026-03-05,438.0,443.95,430.55,434.8,1057480
2026-03-06,434.0,444.0,429.05,440.3,350669
2026-03-09,428.65,442.0,421.15,434.2,419421
2026-03-10,441.15,444.75,435.0,436.7,406925
2026-03-11,441.8,444.1,429.5,430.65,562973
2026-03-12,428.7,428.7,419.2,422.7,357534
2026-03-13,417.85,418.85,404.6,407.8,356646
2026-03-16,405.0,407.7,391.1,404.5,457812
2026-03-17,404.8,420.4,404.3,416.15,676135
2026-03-18,416.3,419.0,411.1,414.95,288293
2026-03-19,408.8,415.9,407.15,409.45,290614
2026-03-20,417.0,420.0,412.5,416.7,489338
2026-03-23,410.9,414.75,403.65,405.45,356953
2026-03-24,420.0,420.25,407.35,413.8,366598
2026-03-25,418.95,427.7,416.15,425.45,349329
2026-03-27,420.0,425.0,410.45,414.65,632063
2026-03-30,412.75,415.0,404.45,410.0,382857
2026-04-01,419.15,419.2,413.2,417.8,178475
2026-04-02,413.75,424.9,405.75,422.25,345762
2026-04-06,422.6,435.0,416.85,431.0,207641
2026-04-07,431.0,434.55,424.05,429.85,156151
2026-04-08,450.4,450.4,433.55,435.7,599265
2026-04-09,437.75,440.95,431.7,435.0,285421
2026-04-10,430.0,457.9,428.95,454.0,627408
2026-04-13,446.5,465.0,439.7,460.7,334843
2026-04-15,468.2,476.7,463.1,474.6,434348
2026-04-16,477.0,481.95,468.0,472.1,182272
2026-04-17,472.4,477.0,460.0,468.6,159612
2026-04-20,469.95,490.0,463.3,483.95,402025
2026-04-21,484.45,485.0,478.35,480.6,133179
2026-04-22,478.0,479.6,470.7,478.25,163070
2026-04-23,470.5,476.4,467.0,468.65,123440
2026-04-24,468.65,474.6,458.2,460.4,113166
2026-04-27,460.4,466.75,459.0,463.6,93182
2026-04-28,463.6,469.0,459.0,459.85,73492
2026-04-29,459.95,469.05,456.85,463.8,96718
2026-04-30,458.0,474.9,455.75,473.1,251398
2026-05-04,473.1,480.2,468.1,470.3,159600
2026-05-05,469.1,476.0,465.9,470.6,78970
2026-05-06,474.65,480.0,470.3,478.45,129294
2026-05-07,488.0,498.95,484.6,488.25,432652
2026-05-08,490.0,521.95,488.05,515.75,2002819
2026-05-11,511.95,511.95,491.05,493.85,259609
2026-05-12,490.0,498.55,479.0,488.1,273268
2026-05-13,505.0,533.35,500.0,507.7,9314433
2026-05-14,514.95,540.35,512.0,533.9,4289866
2026-05-15,534.0,536.2,528.1,533.45,470935
2026-05-18,525.5,529.0,510.6,524.6,490228
2026-05-19,525.0,528.1,505.0,507.7,353321
2026-05-20,502.0,511.9,496.65,508.45,200794
2026-05-21,513.95,529.0,496.25,499.35,440704
2026-05-22,503.0,505.95,496.35,501.15,315514
2026-05-25,507.0,511.75,501.8,504.85,222668
2026-05-26,508.4,519.0,505.0,515.55,377263
2026-05-27,514.4,527.9,511.05,526.95,250085
2026-05-29,528.0,530.0,495.0,500.6,659911
2026-06-01,502.0,518.85,501.95,512.9,594208
2026-06-02,509.85,514.75,505.0,508.25,221082
2026-06-03,507.0,512.85,494.0,496.05,344743
2026-06-04,495.0,512.45,492.3,494.25,497863
2026-06-05,496.7,500.65,487.15,490.25,175032
2026-06-08,485.0,495.05,481.05,491.9,281633
2026-06-09,495.8,504.7,493.0,501.9,259875
2026-06-10,504.15,522.9,502.0,516.7,660384
2026-06-11,514.95,522.2,504.5,513.95,344492
2026-06-12,521.0,523.35,510.0,515.15,382979
2026-06-15,528.7,538.15,516.15,519.4,480247
2026-06-16,521.0,524.95,508.0,510.5,378494
2026-06-17,516.0,518.9,510.05,511.7,290258
2026-06-18,513.6,515.1,504.1,505.05,260296
2026-06-19,506.0,559.7,504.8,550.7,7790257
2026-06-22,550.7,559.7,540.45,550.05,1112892
2026-06-23,550.0,555.0,542.05,546.25,515787
2026-06-24,540.25,546.8,525.75,530.55,518210
2026-06-25,534.3,551.65,533.25,538.65,604446
2026-06-29,536.0,539.9,513.0,518.3,1267718
2026-06-30,522.0,526.35,508.75,510.1,506186
2026-07-01,510.1,518.6,507.15,515.35,496084
2026-07-02,520.0,525.0,514.9,520.75,358693
2026-07-03,520.9,529.0,517.0,519.45,490880
2026-07-06,518.05,525.5,514.4,521.85,498483
2026-07-07,525.5,526.0,508.0,508.7,274384
2026-07-08,503.0,510.0,495.25,498.1,355138
2026-07-09,498.0,502.7,486.0,497.0,334608
2026-07-10,503.75,504.5,495.5,497.25,155896
2026-07-13,491.15,494.8,486.5,492.95,111789
2026-07-14,486.3,495.0,484.35,489.1,220547
2026-07-15,489.85,496.35,489.4,491.7,124360
2026-07-16,490.25,510.0,490.25,498.3,162559
2026-07-17,498.35,501.0,491.55,493.7,171501
2026-07-20,494.7,498.7,489.1,490.7,242880
2026-07-21,492.45,513.35,491.0,506.4,668714
2026-07-22,507.0,507.0,495.0,496.45,137867
2026-07-23,499.8,503.9,492.2,493.6,143720
2026-07-24,489.7,499.9,488.9,497.95,99047
2026-07-27,502.1,506.9,499.55,504.0,173146
2026-07-28,507.0,507.0,498.1,499.35,103531
2026-07-29,499.35,528.1,497.25,520.05,746012
2026-07-30,516.9,526.0,512.2,521.35,315910
2026-07-31,524.95,524.95,515.4,520.45,241120
2026-08-03,522.3,536.55,522.0,526.55,389074
2026-08-04,527.0,544.0,526.6,533.8,488585
2026-08-05,534.0,555.0,525.1,545.2,1408654
2026-08-06,546.0,557.3,535.6,537.6,1078895
2026-08-07,538.0,544.85,529.05,530.55,286606
2026-08-10,536.0,543.5,530.8,542.1,272470
2026-08-11,541.8,545.0,533.65,534.95,291938
