Date,Open,High,Low,Close,Volume
2024-09-12,3117.95,3145.15,3101.0,3128.75,85185
2024-09-13,3143.0,3176.0,3125.0,3128.7,137282
2024-09-16,3140.0,3145.6,3096.15,3111.3,133790
2024-09-17,3115.0,3121.4,3022.05,3044.8,145185
2024-09-18,3059.9,3059.9,2966.05,2989.05,152536
2024-09-19,3004.95,3049.7,2918.05,2985.8,198884
2024-09-20,3006.7,3092.0,2991.05,3055.1,200751
2024-09-23,3031.5,3091.0,3025.7,3042.75,106225
2024-09-24,3045.0,3055.0,2971.6,2977.9,243162
2024-09-25,2977.9,3004.75,2907.15,2926.15,247661
2024-09-26,2936.5,2960.0,2875.9,2889.5,364716
2024-09-27,2890.0,2950.9,2890.0,2918.2,89633
2024-09-30,2918.2,2966.35,2900.05,2951.8,109003
2024-10-01,2970.0,3021.0,2960.05,2998.55,256779
2024-10-03,2975.0,2985.5,2874.5,2913.1,148198
2024-10-04,2925.15,2935.15,2826.1,2840.9,76146
2024-10-07,2877.95,2884.0,2758.0,2779.15,160107
2024-10-08,2794.0,2982.45,2770.05,2961.15,445398
2024-10-09,2980.0,3039.75,2972.05,2998.95,307190
2024-10-10,3020.0,3022.5,2982.35,2993.3,97420
2024-10-11,2990.65,3021.2,2985.05,3011.4,106727
2024-10-14,3011.4,3100.0,2960.65,3030.0,590863
2024-10-15,3075.0,3127.6,3030.0,3040.55,408780
2024-10-16,3021.0,3101.0,3007.05,3045.15,462936
2024-10-17,3070.35,3074.95,2980.05,3038.05,528694
2024-10-18,3010.0,3066.6,2969.05,3013.15,302849
2024-10-21,2879.05,2879.05,2447.5,2508.6,5190298
2024-10-22,2524.9,2572.35,2485.0,2503.95,1299721
2024-10-23,2503.95,2505.0,2450.0,2485.4,493950
2024-10-24,2479.95,2517.55,2454.0,2494.4,268295
2024-10-25,2500.0,2500.0,2416.0,2438.75,278182
2024-10-28,2443.95,2527.95,2401.0,2515.95,351753
2024-10-29,2516.0,2576.85,2486.75,2553.8,295859
2024-10-30,2550.0,2594.75,2501.0,2550.0,562529
2024-10-31,2550.0,2555.75,2488.5,2500.0,488935
2024-11-01,2518.0,2561.95,2511.75,2551.15,105769
2024-11-04,2574.85,2578.85,2421.0,2462.9,535328
2024-11-05,2460.0,2472.15,2402.0,2433.15,279317
2024-11-06,2465.0,2473.55,2420.7,2462.8,360009
2024-11-07,2469.95,2473.35,2400.0,2408.9,236724
2024-11-08,2413.0,2425.45,2361.7,2373.45,279067
2024-11-11,2373.45,2394.0,2351.8,2369.2,100805
2024-11-12,2379.95,2387.65,2300.0,2308.15,158104
2024-11-13,2308.15,2332.0,2283.2,2297.6,286532
2024-11-14,2307.55,2335.3,2276.45,2284.15,250209
2024-11-18,2280.0,2288.8,2234.15,2242.0,284801
2024-11-19,2245.05,2312.0,2245.05,2263.25,227007
2024-11-21,2251.05,2274.45,2244.0,2253.95,202738
2024-11-22,2253.95,2287.6,2244.1,2278.85,180507
2024-11-25,2300.95,2320.95,2255.75,2309.4,691659
2024-11-26,2309.7,2355.65,2309.7,2334.15,380827
2024-11-27,2340.4,2380.95,2324.8,2367.15,190150
2024-11-28,2389.0,2394.6,2335.0,2341.4,268139
2024-11-29,2344.7,2355.9,2323.05,2344.9,98585
2024-12-02,2344.9,2449.0,2251.0,2362.8,174198
2024-12-03,2356.0,2387.7,2339.1,2357.55,143184
2024-12-04,2360.0,2378.2,2352.0,2365.4,107184
2024-12-05,2387.95,2387.95,2349.25,2367.6,103890
2024-12-06,2369.8,2379.95,2350.0,2357.85,135928
2024-12-09,2357.85,2378.0,2357.0,2371.15,103487
2024-12-10,2371.0,2405.65,2361.2,2377.35,160737
2024-12-11,2380.0,2409.95,2377.35,2398.7,194339
2024-12-12,2398.95,2409.0,2328.0,2331.35,255332
2024-12-13,2339.2,2390.95,2300.55,2385.55,164204
2024-12-16,2385.55,2401.5,2371.1,2377.95,114408
2024-12-17,2385.0,2399.0,2361.8,2367.2,138887
2024-12-18,2367.95,2389.65,2346.1,2359.9,253905
2024-12-19,2322.0,2370.0,2322.0,2363.4,171380
2024-12-20,2360.0,2373.0,2242.75,2249.95,272969
2024-12-23,2265.0,2275.5,2241.85,2252.2,161773
2024-12-24,2259.95,2275.0,2235.6,2245.45,143630
2024-12-26,2250.0,2251.85,2199.9,2231.5,288582
2024-12-27,2234.0,2271.75,2230.0,2256.35,280034
2024-12-30,2262.0,2282.0,2244.0,2268.8,481181
2024-12-31,2268.8,2275.0,2226.15,2248.8,270289
2025-01-01,2254.85,2291.85,2245.15,2284.8,75411
2025-01-02,2288.0,2310.45,2275.05,2307.75,54293
2025-01-03,2319.0,2338.05,2244.45,2250.4,236058
2025-01-06,2273.05,2275.0,2165.55,2176.45,295756
2025-01-07,2218.0,2312.7,2188.9,2293.55,671612
2025-01-08,2301.0,2316.0,2272.75,2299.65,254717
2025-01-09,2301.0,2371.0,2295.05,2322.3,239180
2025-01-10,2315.05,2339.35,2279.1,2325.15,214208
2025-01-13,2314.1,2314.95,2234.1,2242.7,144279
2025-01-14,2245.35,2290.4,2228.25,2254.7,350675
2025-01-15,2266.0,2278.6,2198.0,2209.65,263290
2025-01-16,2220.7,2254.35,2213.15,2239.05,221073
2025-01-17,2245.0,2290.0,2224.7,2282.6,249982
2025-01-20,2286.0,2311.45,2239.1,2270.0,210157
2025-01-21,2279.9,2325.0,2258.55,2294.85,720483
2025-01-22,2100.0,2157.8,2065.4,2143.45,2981410
2025-01-23,2132.75,2143.4,2073.0,2086.55,814555
2025-01-24,2091.4,2095.95,2072.55,2083.4,194079
2025-01-27,2075.0,2103.0,2045.6,2084.05,554309
2025-01-28,2080.55,2118.0,2066.65,2087.35,323506
2025-01-29,2085.55,2100.45,2063.2,2076.7,520222
2025-01-30,2077.0,2108.0,2046.0,2077.9,298376
2025-01-31,2089.8,2097.0,2057.6,2066.4,347027
2025-02-01,2068.0,2174.25,2058.0,2166.65,213847
2025-02-03,2175.0,2211.5,2111.0,2183.15,146972
2025-02-04,2180.0,2198.45,2144.25,2187.0,95795
2025-02-05,2185.0,2213.75,2163.0,2196.55,104244
2025-02-06,2207.4,2210.0,2162.05,2182.1,78848
2025-02-07,2191.1,2192.0,2152.0,2172.65,80659
2025-02-10,2172.65,2207.4,2171.95,2184.75,78514
2025-02-11,2185.1,2189.35,2124.0,2148.9,108160
2025-02-12,2137.5,2187.0,2097.6,2173.0,101762
2025-02-13,2173.0,2238.7,2173.0,2199.35,137063
2025-02-14,2199.35,2207.9,2097.0,2124.6,133440
2025-02-17,2100.0,2153.2,2085.0,2102.4,121761
2025-02-18,2091.8,2105.05,2045.0,2068.8,108541
2025-02-19,2070.0,2089.9,2048.8,2064.15,194755
2025-02-20,2060.0,2082.5,2045.15,2070.0,177997
2025-02-21,2071.0,2072.8,2016.0,2022.7,121746
2025-02-24,2000.0,2039.6,1986.05,2002.7,149780
2025-02-25,2000.0,2035.8,1980.0,2000.4,190799
2025-02-27,2009.8,2009.8,1910.0,1961.15,458363
2025-02-28,1951.0,2050.0,1903.8,1964.95,193285
2025-03-03,1973.05,1997.65,1950.0,1955.8,136653
2025-03-04,1949.1,1975.0,1925.65,1960.35,94890
2025-03-05,1960.45,1994.2,1951.6,1982.75,187051
2025-03-06,2010.95,2020.65,1981.6,2011.1,115719
2025-03-07,2010.9,2027.85,1990.15,2010.7,99528
2025-03-10,2022.15,2030.0,1977.0,2008.75,143180
2025-03-11,1981.55,1981.55,1934.95,1946.05,82002
2025-03-12,1946.45,1964.0,1915.65,1934.75,50178
2025-03-13,1958.05,1959.85,1914.95,1955.95,99884
2025-03-17,1950.05,1984.45,1930.0,1959.1,136823
2025-03-18,1956.0,2062.9,1956.0,2035.6,142968
2025-03-19,2055.15,2098.0,2046.8,2089.15,90492
2025-03-20,2111.75,2134.0,2083.95,2127.3,135375
2025-03-21,2149.0,2150.0,2094.75,2142.05,93957
2025-03-24,2145.0,2161.95,2121.0,2138.0,96431
2025-03-25,2160.0,2160.0,2088.25,2099.9,84911
2025-03-26,2100.0,2110.0,2058.0,2069.35,48959
2025-03-27,2050.0,2095.65,2050.0,2070.05,150714
2025-03-28,2070.95,2100.0,2017.7,2068.7,174994
2025-04-01,2065.75,2079.9,2030.1,2058.45,135408
2025-04-02,2058.45,2121.0,2050.2,2106.7,61003
2025-04-03,2090.5,2153.45,2090.5,2140.95,80518
2025-04-04,2120.0,2120.45,2035.55,2069.75,113040
2025-04-07,1903.8,2020.0,1900.1,1925.65,265918
2025-04-08,1988.0,2018.5,1941.05,1985.75,123042
2025-04-09,1985.9,2002.5,1956.8,1993.8,61799
2025-04-11,2064.5,2105.75,2018.0,2093.9,102352
2025-04-15,2147.8,2147.8,2104.1,2134.9,181255
2025-04-16,2124.2,2213.9,2088.1,2148.2,395090
2025-04-17,2131.0,2200.0,2131.0,2196.6,74194
2025-04-21,2180.6,2265.0,2180.6,2255.3,100198
2025-04-22,2255.3,2301.9,2221.5,2281.0,88389
2025-04-23,2288.0,2299.8,2245.7,2290.6,68163
2025-04-24,2255.4,2344.0,2240.1,2315.8,119170
2025-04-25,2307.0,2324.9,2220.0,2248.1,72236
2025-04-28,2230.1,2250.0,2216.8,2234.8,46089
2025-04-29,2248.0,2372.2,2242.6,2331.0,200003
2025-04-30,2370.0,2435.7,2282.8,2308.1,765708
2025-05-02,2308.1,2343.9,2252.0,2257.9,225489
2025-05-05,2276.0,2291.7,2228.0,2239.8,92065
2025-05-06,2238.0,2241.0,2195.0,2209.2,104766
2025-05-07,2160.0,2280.0,2155.1,2272.3,111669
2025-05-08,2280.0,2346.2,2257.0,2293.4,113853
2025-05-09,2235.3,2261.0,2200.0,2255.6,81646
2025-05-12,2323.9,2338.0,2280.0,2293.2,50904
2025-05-13,2294.0,2365.0,2263.6,2350.4,121594
2025-05-14,2370.0,2370.0,2270.0,2283.8,161403
2025-05-15,2304.0,2342.0,2271.2,2330.5,169394
2025-05-16,2357.0,2369.6,2332.1,2350.2,117315
2025-05-19,2350.0,2389.8,2314.4,2383.3,179809
2025-05-20,2395.0,2404.9,2344.5,2363.6,149511
2025-05-21,2363.6,2399.9,2357.3,2391.8,167160
2025-05-22,2390.0,2410.0,2370.0,2392.7,83107
2025-05-23,2404.4,2404.4,2351.7,2368.1,70177
2025-05-26,2370.0,2374.0,2323.1,2332.2,149720
2025-05-27,2339.9,2339.9,2295.0,2307.4,109687
2025-05-28,2328.0,2343.9,2295.1,2318.8,188009
2025-05-29,2329.9,2343.9,2300.1,2326.0,106551
2025-05-30,2326.0,2353.0,2305.0,2332.5,86180
2025-06-02,2320.1,2345.2,2299.8,2324.0,124001
2025-06-03,2349.0,2398.9,2336.6,2361.7,181587
2025-06-04,2381.9,2398.0,2365.1,2379.9,75541
2025-06-05,2390.0,2448.0,2376.0,2437.8,150716
2025-06-06,2404.9,2441.0,2382.0,2428.1,106090
2025-06-09,2401.0,2480.0,2397.1,2472.1,144651
2025-06-10,2494.0,2502.0,2445.0,2488.7,155134
2025-06-11,2488.0,2530.5,2450.0,2498.1,236106
2025-06-12,2514.0,2514.0,2470.5,2493.8,130758
2025-06-13,2421.0,2478.6,2360.0,2468.7,105885
2025-06-16,2450.0,2499.0,2428.6,2490.5,63487
2025-06-17,2496.0,2513.6,2458.1,2480.8,60655
2025-06-18,2480.8,2494.0,2461.0,2471.6,62136
2025-06-19,2461.0,2470.2,2419.1,2441.9,50827
2025-06-20,2445.0,2498.9,2444.7,2490.4,131941
2025-06-23,2472.5,2537.9,2460.1,2511.2,86549
2025-06-24,2535.0,2557.5,2478.5,2494.9,93218
2025-06-25,2601.9,2675.0,2580.0,2660.6,1198177
2025-06-26,2670.0,2729.9,2623.0,2637.3,162957
2025-06-27,2661.9,2664.4,2590.5,2608.3,135647
2025-06-30,2615.8,2618.8,2539.0,2598.0,104825
2025-07-01,2607.0,2639.8,2580.7,2597.8,94488
2025-07-02,2601.0,2609.8,2545.6,2569.5,109048
2025-07-03,2587.2,2593.9,2540.0,2580.1,141522
2025-07-04,2575.0,2592.9,2530.0,2546.7,184456
2025-07-07,2546.7,2576.1,2525.1,2538.4,112040
2025-07-08,2539.0,2583.6,2532.9,2553.6,126752
2025-07-09,2562.9,2606.9,2559.6,2587.7,153409
2025-07-10,2588.5,2606.0,2565.2,2586.2,278842
2025-07-11,2580.0,2620.0,2580.0,2604.6,163378
2025-07-14,2606.9,2799.0,2606.0,2741.6,931241
2025-07-15,2742.0,2777.9,2695.1,2713.2,101249
2025-07-16,2716.0,2745.0,2646.0,2658.9,91545
2025-07-17,2670.0,2699.0,2611.0,2626.7,91939
2025-07-18,2637.0,2686.7,2596.6,2652.6,102006
2025-07-21,2670.0,2679.2,2568.2,2600.2,220570
2025-07-22,2604.9,2611.5,2536.1,2552.0,148343
2025-07-23,2550.0,2607.6,2536.0,2591.0,91750
2025-07-24,2600.0,2634.9,2593.5,2621.0,108154
2025-07-25,2635.0,2635.0,2550.0,2560.5,46652
2025-07-28,2560.5,2608.0,2542.6,2556.3,130601
2025-07-29,2554.1,2598.7,2525.0,2588.9,123459
2025-07-30,2588.0,2629.0,2573.1,2585.2,45456
2025-07-31,2570.0,2613.5,2570.0,2589.2,52545
2025-08-01,2597.0,2609.5,2581.2,2598.8,61705
2025-08-04,2599.0,2601.0,2501.4,2525.1,73505
2025-08-05,2525.0,2526.0,2455.8,2486.8,129572
2025-08-06,2475.0,2548.1,2475.0,2519.1,245032
2025-08-07,2517.0,2576.5,2488.0,2560.2,73327
2025-08-08,2532.0,2578.9,2528.9,2561.3,62684
2025-08-11,2557.4,2590.3,2530.0,2540.6,24580
2025-08-12,2540.0,2585.8,2511.9,2521.3,70842
2025-08-13,2521.3,2580.9,2519.8,2552.9,60775
2025-08-14,2552.9,2579.4,2534.0,2545.8,115254
2025-08-18,2545.8,2585.0,2517.0,2572.9,73774
